item_id,season_id,anno,settimana,incidenza
395,2,2023,52,57.968440186002326
395,2,2024,1,64.84296744907898
395,2,2024,2,70.96015388899188
395,2,2024,3,75.20047131270675
395,2,2024,4,77.57183158024503
395,2,2024,5,77.6307309826269
395,2,2024,6,75.47474912678348
395,2,2024,7,71.43442594249954
395,2,2024,8,66.18622546160853
395,2,2024,9,59.755641455290665
395,2,2024,10,52.756282622986774
395,2,2024,11,45.57319281907381
395,2,2024,12,38.5940531846025
395,2,2024,13,32.254455568531235
395,2,2024,14,19.508449073985386
396,2,2023,42,7.883404872637084
396,2,2023,43,9.693157839815028
396,2,2023,44,12.058080164220934
396,2,2023,45,14.911254110831788
396,2,2023,46,18.60015621484117
396,2,2023,47,22.64397015793557
396,2,2023,48,27.626119452130446
396,2,2023,49,33.223416221610954
396,2,2023,50,39.64553603611586
396,2,2023,51,46.71799709765924
396,2,2023,52,53.59416613646845
396,2,2024,1,60.618049879254386
396,2,2024,2,65.66562984769399
396,2,2024,3,68.68287616684276
396,2,2024,4,69.39616965349546
396,2,2024,5,68.47468765788226
396,2,2024,6,65.48073862426004
396,2,2024,7,60.6155714446239
396,2,2024,8,54.52853599216016
396,2,2024,9,48.11781697695547
396,2,2024,10,41.43843564780653
396,2,2024,11,34.768968057179514
396,2,2024,12,28.44102875863292
396,2,2024,13,23.080670339826497
396,2,2024,14,13.589257078932702
397,2,2023,42,7.329617623227925
397,2,2023,43,9.46019897851219
397,2,2023,44,12.261286819135913
397,2,2023,45,15.834884468154373
397,2,2023,46,19.98220729258271
397,2,2023,47,25.65296541288098
397,2,2023,48,32.75211819016149
397,2,2023,49,40.82221727461321
397,2,2023,50,49.70764667509038
397,2,2023,51,58.93389946557136
397,2,2023,52,68.08425899862553
397,2,2024,1,76.69152916660725
397,2,2024,2,83.4766648879292
397,2,2024,3,86.5538231557981
397,2,2024,4,85.90072338087762
397,2,2024,5,81.61066553101358
397,2,2024,6,74.55085191927999
397,2,2024,7,65.43635020968891
397,2,2024,8,55.65760843050923
397,2,2024,9,46.17199565478531
397,2,2024,10,37.254189772928825
397,2,2024,11,29.710121477338955
397,2,2024,12,22.943785003269518
397,2,2024,13,17.45161973187008
397,2,2024,14,9.885967115360662
398,2,2023,42,5.759528876179581
398,2,2023,43,7.7146073746288755
398,2,2023,44,10.222587473027028
398,2,2023,45,13.41486151108791
398,2,2023,46,17.537090354542226
398,2,2023,47,22.69234618968181
398,2,2023,48,28.96493086855366
398,2,2023,49,36.30874181581957
398,2,2023,50,44.30655072466883
398,2,2023,51,52.855944017028705
398,2,2023,52,61.40171496418344
398,2,2024,1,68.96023219088154
398,2,2024,2,74.99802303963814
398,2,2024,3,78.77612908860372
398,2,2024,4,79.21706729130267
398,2,2024,5,76.10942440939834
398,2,2024,6,70.57481024004728
398,2,2024,7,64.05722330366383
398,2,2024,8,55.78905572086698
398,2,2024,9,47.321659151787195
398,2,2024,10,39.303762692254864
398,2,2024,11,31.605291218994367
398,2,2024,12,25.11964678123811
398,2,2024,13,19.885357959804466
398,2,2024,14,11.494689248251825
399,2,2023,42,3.986149910297512
399,2,2023,43,5.075072343201264
399,2,2023,44,6.525596987895411
399,2,2023,45,8.151630998800016
399,2,2023,46,10.521742406486316
399,2,2023,47,13.345179513831791
399,2,2023,48,16.846841257437784
399,2,2023,49,21.04877655265737
399,2,2023,50,25.944517717653643
399,2,2023,51,31.88037971623887
399,2,2023,52,38.04290456465368
399,2,2024,1,44.645819749053864
399,2,2024,2,51.01119461871694
399,2,2024,3,55.9060538270991
399,2,2024,4,59.285417586880044
399,2,2024,5,60.20970811848086
399,2,2024,6,58.93998457968191
399,2,2024,7,55.363944494951554
399,2,2024,8,49.967839944209544
399,2,2024,9,43.81854444500657
399,2,2024,10,37.40671986033302
399,2,2024,11,30.853782217399804
399,2,2024,12,24.88058405548337
399,2,2024,13,19.411277105769166
399,2,2024,14,11.170862474480778
400,2,2023,42,3.689016602777778
400,2,2023,43,4.660107501103555
400,2,2023,44,5.968587423193795
400,2,2023,45,7.570558168930441
400,2,2023,46,9.585799112921329
400,2,2023,47,12.169521748440996
400,2,2023,48,15.394471664256503
400,2,2023,49,19.370080802090712
400,2,2023,50,23.990052805943474
400,2,2023,51,29.618115619650084
400,2,2023,52,35.61366908005926
400,2,2024,1,41.452129695760256
400,2,2024,2,47.11656530385039
400,2,2024,3,51.703613657614625
400,2,2024,4,54.81035199168366
400,2,2024,5,55.891815507449124
400,2,2024,6,54.621276172603764
400,2,2024,7,51.48004639558482
400,2,2024,8,46.76945596434551
400,2,2024,9,40.84947011985385
400,2,2024,10,34.7369593119873
400,2,2024,11,28.850210676156443
400,2,2024,12,23.595909680597813
400,2,2024,13,18.813200777735986
400,2,2024,14,10.783906417571892
401,2,2023,42,10.57966405179567
401,2,2023,43,13.199807381547721
401,2,2023,44,16.182515252971708
401,2,2023,45,19.800863290144694
401,2,2023,46,24.313716430658708
401,2,2023,47,29.442622033928856
401,2,2023,48,34.36796915511623
401,2,2023,49,39.16734046097693
401,2,2023,50,43.57226919872631
401,2,2023,51,47.76019691312332
401,2,2023,52,51.09509936581126
401,2,2024,1,53.090740635437704
401,2,2024,2,52.99894728219662
401,2,2024,3,51.77606009926924
401,2,2024,4,49.19547624811063
401,2,2024,5,45.38893263316302
401,2,2024,6,41.05505732783875
401,2,2024,7,36.23456202855437
401,2,2024,8,31.452473990040325
401,2,2024,9,26.842834552385074
401,2,2024,10,22.472088276721287
401,2,2024,11,18.445855130167377
401,2,2024,12,14.981520208683424
401,2,2024,13,12.013407096352164
401,2,2024,14,7.168331150174776
402,2,2023,42,3.226344418262291
402,2,2023,43,4.476492118476512
402,2,2023,44,6.39612506641945
402,2,2023,45,8.85046240363747
402,2,2023,46,12.300631427823587
402,2,2023,47,16.52324943750792
402,2,2023,48,21.912274253383643
402,2,2023,49,28.378220223526615
402,2,2023,50,36.511250746182185
402,2,2023,51,45.58597966019743
402,2,2023,52,55.02351213090262
402,2,2024,1,63.5889461617447
402,2,2024,2,69.97822170912798
402,2,2024,3,73.31504224087686
402,2,2024,4,72.48978567313206
402,2,2024,5,68.42514850573355
402,2,2024,6,60.99430416039871
402,2,2024,7,52.67832519380935
402,2,2024,8,43.87625132787902
402,2,2024,9,35.31214301039878
402,2,2024,10,28.001054772083407
402,2,2024,11,21.601394470032385
402,2,2024,12,16.235790590215824
402,2,2024,13,12.30018952336964
402,2,2024,14,6.827865717925032
403,2,2023,42,7.131571331467026
403,2,2023,43,9.425821583898886
403,2,2023,44,12.264867300875384
403,2,2023,45,15.828725274437124
403,2,2023,46,20.330331347558012
403,2,2023,47,25.969868938075628
403,2,2023,48,32.86477898445467
403,2,2023,49,40.355197627897205
403,2,2023,50,48.4873894805257
403,2,2023,51,56.477525248496114
403,2,2023,52,63.992855606158436
403,2,2024,1,69.26346257180205
403,2,2024,2,72.42606400560936
403,2,2024,3,72.51147559722006
403,2,2024,4,70.07279671591873
403,2,2024,5,65.01304961706403
403,2,2024,6,58.01760300972656
403,2,2024,7,50.477657505870866
403,2,2024,8,42.46972765631488
403,2,2024,9,35.13737977095743
403,2,2024,10,28.145195411910642
403,2,2024,11,22.2319255330018
403,2,2024,12,17.322834991571526
403,2,2024,13,13.369879767338816
403,2,2024,14,7.572864554788977
404,2,2023,42,10.224846634645395
404,2,2023,43,13.35274084501972
404,2,2023,44,17.757829594791065
404,2,2023,45,22.883965655877333
404,2,2023,46,29.24772023638474
404,2,2023,47,37.00843889042671
404,2,2023,48,46.004345957400055
404,2,2023,49,56.19864268188863
404,2,2023,50,67.11155661120237
404,2,2023,51,77.13956462017826
404,2,2023,52,84.97145067856283
404,2,2024,1,90.23401986114489
404,2,2024,2,91.4601821642572
404,2,2024,3,88.31770731494441
404,2,2024,4,82.06747342331519
404,2,2024,5,73.05212550442386
404,2,2024,6,63.747247755182684
404,2,2024,7,53.6758449874613
404,2,2024,8,43.894666366229714
404,2,2024,9,34.663386127820864
404,2,2024,10,27.06270734403225
404,2,2024,11,20.831219988181065
404,2,2024,12,15.927265091871666
404,2,2024,13,12.195662997830194
404,2,2024,14,6.820614600579842
405,2,2023,42,5.981322402322273
405,2,2023,43,7.717709116127439
405,2,2023,44,10.029379292152038
405,2,2023,45,13.025910732723577
405,2,2023,46,16.604348469721153
405,2,2023,47,21.53384438486672
405,2,2023,48,27.088295018781267
405,2,2023,49,33.93389728506586
405,2,2023,50,41.59290400708928
405,2,2023,51,50.37116971002941
405,2,2023,52,59.07538008502292
405,2,2024,1,67.19196444313924
405,2,2024,2,74.39519975658065
405,2,2024,3,78.65910083396213
405,2,2024,4,80.21697206210737
405,2,2024,5,77.69818779816704
405,2,2024,6,72.70095835136298
405,2,2024,7,64.94893091252858
405,2,2024,8,56.15019463113166
405,2,2024,9,46.591638643485744
405,2,2024,10,37.97623445444446
405,2,2024,11,30.43884705148784
405,2,2024,12,23.63599216962772
405,2,2024,13,17.955707685787623
405,2,2024,14,9.987836059401499
406,2,2023,42,5.180655347090268
406,2,2023,43,6.6724702764435
406,2,2023,44,8.579758093287612
406,2,2023,45,10.952934367303518
406,2,2023,46,13.817814299833858
406,2,2023,47,17.23696179060313
406,2,2023,48,21.252592286512822
406,2,2023,49,26.219133316584763
406,2,2023,50,31.473286060438774
406,2,2023,51,36.995613190005095
406,2,2023,52,42.797655618825154
406,2,2024,1,48.2206701502851
406,2,2024,2,52.96489674055929
406,2,2024,3,56.181774536102736
406,2,2024,4,57.642003807342626
406,2,2024,5,57.741316405449
406,2,2024,6,55.55795778836423
406,2,2024,7,51.750063736199984
406,2,2024,8,47.237870249758416
406,2,2024,9,42.18477236812588
406,2,2024,10,36.99014644148548
406,2,2024,11,31.67069642364716
406,2,2024,12,26.516463694401704
406,2,2024,13,21.91163919137775
406,2,2024,14,13.236212998996841
407,2,2023,42,9.649030451945576
407,2,2023,43,12.426102641525848
407,2,2023,44,15.679324374453218
407,2,2023,45,20.349791218754884
407,2,2023,46,25.973257369667433
407,2,2023,47,32.31865025468419
407,2,2023,48,39.286538645635595
407,2,2023,49,47.11044588473675
407,2,2023,50,54.80516254920917
407,2,2023,51,61.70022806882515
407,2,2023,52,66.97428448131093
407,2,2024,1,70.26356753994767
407,2,2024,2,70.40116075357665
407,2,2024,3,68.0963868978017
407,2,2024,4,63.087363723781905
407,2,2024,5,56.58687212721901
407,2,2024,6,49.2604711389239
407,2,2024,7,41.74816176274842
407,2,2024,8,34.19699018119682
407,2,2024,9,27.64468231079908
407,2,2024,10,22.010712861136227
407,2,2024,11,17.36440360396026
407,2,2024,12,13.537001539349628
407,2,2024,13,10.347149708882425
407,2,2024,14,5.7873176114172855
408,2,2023,42,6.9388584189205735
408,2,2023,43,9.40903701692004
408,2,2023,44,12.809418397709239
408,2,2023,45,16.972912794071117
408,2,2023,46,22.461766810898826
408,2,2023,47,29.351006443847968
408,2,2023,48,37.71834786371717
408,2,2023,49,47.244258045184374
408,2,2023,50,58.03186036873239
408,2,2023,51,68.77671879834115
408,2,2023,52,78.41442070241868
408,2,2024,1,85.4871900617923
408,2,2024,2,89.10069309557926
408,2,2024,3,88.5393432157338
408,2,2024,4,84.2021830684719
408,2,2024,5,76.48436949146969
408,2,2024,6,66.51876512829179
408,2,2024,7,56.05757072209801
408,2,2024,8,45.85792112147654
408,2,2024,9,36.76094442114792
408,2,2024,10,28.646180556374258
408,2,2024,11,21.944356458389503
408,2,2024,12,16.79237215113892
408,2,2024,13,12.666241298430228
408,2,2024,14,7.067986825785986
409,2,2023,42,4.658155786622544
409,2,2023,43,6.074398413007515
409,2,2023,44,7.986741685425575
409,2,2023,45,10.359155948019575
409,2,2023,46,13.541859533946445
409,2,2023,47,17.539639600278115
409,2,2023,48,22.814330826638077
409,2,2023,49,29.574048567837572
409,2,2023,50,37.395003445193176
409,2,2023,51,46.34925477041919
409,2,2023,52,55.87216996466333
409,2,2024,1,64.7682195381201
409,2,2024,2,72.27574160508202
409,2,2024,3,76.81799779943681
409,2,2024,4,77.72428221984363
409,2,2024,5,74.86181424646529
409,2,2024,6,68.36740578930483
409,2,2024,7,60.083356454148905
409,2,2024,8,50.74714038571
409,2,2024,9,41.41218409544792
409,2,2024,10,32.5357870615496
409,2,2024,11,25.13257462762867
409,2,2024,12,18.77271047975295
409,2,2024,13,13.829340913897568
409,2,2024,14,7.520623760000883
410,2,2023,42,5.507061162314496
410,2,2023,43,7.112353750185952
410,2,2023,44,9.19895049382028
410,2,2023,45,11.95914615904378
410,2,2023,46,15.433214870852519
410,2,2023,47,19.622007491042186
410,2,2023,48,24.557005906053377
410,2,2023,49,30.338044566580564
410,2,2023,50,36.537423609989446
410,2,2023,51,43.169891307405344
410,2,2023,52,50.06470805849281
410,2,2024,1,55.40216410286612
410,2,2024,2,59.198142194044834
410,2,2024,3,60.47273316399083
410,2,2024,4,59.349879214276505
410,2,2024,5,56.307481053481965
410,2,2024,6,51.39602314815158
410,2,2024,7,45.472890567743896
410,2,2024,8,38.865948724198745
410,2,2024,9,32.584603327804906
410,2,2024,10,26.288226039687185
410,2,2024,11,20.967787231227707
410,2,2024,12,16.47864039715891
410,2,2024,13,12.52695459736863
410,2,2024,14,6.965438280129872
411,2,2023,42,6.14514960203841
411,2,2023,43,7.845485007797235
411,2,2023,44,10.018012644881521
411,2,2023,45,12.891069601678698
411,2,2023,46,16.6830170743651
411,2,2023,47,21.62699535868905
411,2,2023,48,27.764016455962864
411,2,2023,49,35.30061828270526
411,2,2023,50,43.86584543965898
411,2,2023,51,53.15450952066222
411,2,2023,52,62.783462369310776
411,2,2024,1,71.29954902018761
411,2,2024,2,77.03642599654945
411,2,2024,3,78.74341199711567
411,2,2024,4,76.82212905275543
411,2,2024,5,71.53601461333963
411,2,2024,6,62.98039387110771
411,2,2024,7,52.81902396037776
411,2,2024,8,42.60592720114582
411,2,2024,9,33.45470874616221
411,2,2024,10,25.449609462987354
411,2,2024,11,18.86552060366049
411,2,2024,12,13.743084692004611
411,2,2024,13,9.831426512784997
411,2,2024,14,5.225520131170589
412,2,2023,42,5.558984888613451
412,2,2023,43,7.600908978485276
412,2,2023,44,10.236842679710835
412,2,2023,45,13.440334202420075
412,2,2023,46,18.002112294281883
412,2,2023,47,23.719551108621776
412,2,2023,48,30.629374975065154
412,2,2023,49,39.08290475324537
412,2,2023,50,48.55007739178582
412,2,2023,51,58.45691473185568
412,2,2023,52,68.21454343197894
412,2,2024,1,76.32933621172614
412,2,2024,2,81.34593100125653
412,2,2024,3,82.21575830504172
412,2,2024,4,78.81837259445004
412,2,2024,5,71.7888736398567
412,2,2024,6,62.637324785299725
412,2,2024,7,52.69838575849435
412,2,2024,8,42.36549483207089
412,2,2024,9,33.040340055648315
412,2,2024,10,25.23731885747632
412,2,2024,11,18.814670188930915
412,2,2024,12,13.811686514576364
412,2,2024,13,10.051936964114343
412,2,2024,14,5.412344383605676
413,2,2023,42,5.088944866748807
413,2,2023,43,6.470272308705122
413,2,2023,44,8.119091764851165
413,2,2023,45,10.230992340506916
413,2,2023,46,12.502530567047783
413,2,2023,47,15.549498787867375
413,2,2023,48,19.146623210497648
413,2,2023,49,23.04422263303771
413,2,2023,50,27.908883196890077
413,2,2023,51,33.440789561859354
413,2,2023,52,38.938063791822564
413,2,2024,1,44.280647818758666
413,2,2024,2,49.143329403467824
413,2,2024,3,53.59009553824697
413,2,2024,4,56.893341558111466
413,2,2024,5,58.546778632258324
413,2,2024,6,58.15131263347474
413,2,2024,7,55.9955446868113
413,2,2024,8,52.06661142783718
413,2,2024,9,46.91730769722065
413,2,2024,10,41.1466045156381
413,2,2024,11,35.11698489615305
413,2,2024,12,29.206433855117425
413,2,2024,13,24.316046562403415
413,2,2024,14,14.368048239374652
414,2,2023,42,7.279521557765393
414,2,2023,43,9.575620429383452
414,2,2023,44,12.638889449427898
414,2,2023,45,17.017170869119397
414,2,2023,46,22.428744530218385
414,2,2023,47,29.158513869588607
414,2,2023,48,36.8652314187184
414,2,2023,49,45.73830225574624
414,2,2023,50,55.26076193210595
414,2,2023,51,64.99713793201028
414,2,2023,52,73.16415757019591
414,2,2024,1,78.87145781548084
414,2,2024,2,81.42635723924441
414,2,2024,3,79.33876311750986
414,2,2024,4,73.89535667016911
414,2,2024,5,65.53224706873425
414,2,2024,6,55.57176825368794
414,2,2024,7,45.577865013087774
414,2,2024,8,36.36163674037378
414,2,2024,9,28.637729486673436
414,2,2024,10,21.95761929384036
414,2,2024,11,16.57469514035895
414,2,2024,12,12.329474767158004
414,2,2024,13,9.097173652169818
414,2,2024,14,4.951271572043157
415,2,2023,42,3.3605422932104196
415,2,2023,43,4.354929159061475
415,2,2023,44,5.523219981116275
415,2,2023,45,7.118940439712542
415,2,2023,46,9.128693863805514
415,2,2023,47,11.777443219995959
415,2,2023,48,15.111950473251458
415,2,2023,49,19.343529151749816
415,2,2023,50,24.51262203600352
415,2,2023,51,30.511297455519856
415,2,2023,52,37.53671396529725
415,2,2024,1,44.40035935302464
415,2,2024,2,51.03095321804877
415,2,2024,3,56.36990578045497
415,2,2024,4,59.736767258120466
415,2,2024,5,60.403314834442085
415,2,2024,6,57.93883289696171
415,2,2024,7,53.184025745582915
415,2,2024,8,46.793055355095326
415,2,2024,9,39.3338900243214
415,2,2024,10,32.1942226595962
415,2,2024,11,25.572728420187392
415,2,2024,12,19.819237357528074
415,2,2024,13,15.225948560821063
415,2,2024,14,8.378227517920463
416,2,2023,42,5.920497923584745
416,2,2023,43,7.31451731087271
416,2,2023,44,9.064879316323928
416,2,2023,45,11.236935498164126
416,2,2023,46,13.900011495862483
416,2,2023,47,17.3428905464435
416,2,2023,48,21.31653022531724
416,2,2023,49,26.061141665421513
416,2,2023,50,32.057588697214534
416,2,2023,51,37.837227518947884
416,2,2023,52,44.26155063128637
416,2,2024,1,51.032501940970775
416,2,2024,2,57.08811862683304
416,2,2024,3,62.050862970744795
416,2,2024,4,65.93133252268862
416,2,2024,5,67.68743486771372
416,2,2024,6,68.04951782545086
416,2,2024,7,65.41690978395232
416,2,2024,8,61.180097613845255
416,2,2024,9,55.57575993140659
416,2,2024,10,48.90416065280859
416,2,2024,11,42.386667413540195
416,2,2024,12,35.94644797622787
416,2,2024,13,29.64532138243653
416,2,2024,14,17.8294947164756
417,2,2023,42,3.831772672072707
417,2,2023,43,5.235513372633587
417,2,2023,44,7.204848506009271
417,2,2023,45,9.57066755867809
417,2,2023,46,12.950409062490692
417,2,2023,47,17.397398376455364
417,2,2023,48,22.969157762835682
417,2,2023,49,29.959964202825557
417,2,2023,50,38.52954689678779
417,2,2023,51,48.17970874065416
417,2,2023,52,58.22709513379991
417,2,2024,1,67.84812553154138
417,2,2024,2,75.40403265102191
417,2,2024,3,79.96038832628601
417,2,2024,4,80.33736898927519
417,2,2024,5,76.78555445199599
417,2,2024,6,70.0482903439576
417,2,2024,7,61.316756559673884
417,2,2024,8,52.10924457090874
417,2,2024,9,42.54055202552726
417,2,2024,10,33.99960702436577
417,2,2024,11,26.800189804922162
417,2,2024,12,20.752945967384573
417,2,2024,13,15.503113748350609
417,2,2024,14,8.716968061221264
418,2,2023,42,11.04531760500707
418,2,2023,43,14.518883122750772
418,2,2023,44,18.530747838841766
418,2,2023,45,23.343756947428002
418,2,2023,46,28.707027458769243
418,2,2023,47,35.25067657261256
418,2,2023,48,41.864805701614856
418,2,2023,49,48.327305807178796
418,2,2023,50,54.633650649798746
418,2,2023,51,59.56595849964033
418,2,2023,52,63.00945685495382
418,2,2024,1,64.53673938527972
418,2,2024,2,64.02753744089713
418,2,2024,3,60.77640426457261
418,2,2024,4,55.990552593020105
418,2,2024,5,50.14556087715186
418,2,2024,6,43.86702007720931
418,2,2024,7,37.56714129102597
418,2,2024,8,31.206481574338554
418,2,2024,9,25.638237073956955
418,2,2024,10,20.70140298460975
418,2,2024,11,16.49975951210443
418,2,2024,12,13.250889455532716
418,2,2024,13,10.39871196134666
418,2,2024,14,6.063867726247294
419,2,2023,42,5.742922083822497
419,2,2023,43,7.471487658963379
419,2,2023,44,9.440739580009955
419,2,2023,45,12.017906862609243
419,2,2023,46,15.011534458881714
419,2,2023,47,18.60651324363674
419,2,2023,48,22.939961498784236
419,2,2023,49,28.16577261519117
419,2,2023,50,34.15813327567957
419,2,2023,51,40.64426562155631
419,2,2023,52,46.95462399966556
419,2,2024,1,52.46488261577922
419,2,2024,2,56.780461733124625
419,2,2024,3,60.21571230650587
419,2,2024,4,61.12120351390562
419,2,2024,5,59.23363907995431
419,2,2024,6,55.249186026370076
419,2,2024,7,49.551848477756984
419,2,2024,8,43.50077493591887
419,2,2024,9,37.22688418597714
419,2,2024,10,30.761903064437572
419,2,2024,11,24.72176981104971
419,2,2024,12,19.49814675233283
419,2,2024,13,15.115467199159172
419,2,2024,14,8.743478529446799
420,2,2023,42,8.54813848608846
420,2,2023,43,11.158744939605993
420,2,2023,44,14.431620695605195
420,2,2023,45,18.79821051811278
420,2,2023,46,24.000347017011066
420,2,2023,47,30.498089568531928
420,2,2023,48,37.93025817861911
420,2,2023,49,46.01325024630589
420,2,2023,50,55.094574339817186
420,2,2023,51,63.5947038654281
420,2,2023,52,72.0722596414105
420,2,2024,1,78.51277296852103
420,2,2024,2,82.52867482144758
420,2,2024,3,83.94414430519623
420,2,2024,4,81.58820790030462
420,2,2024,5,75.79565656957318
420,2,2024,6,68.18289796245789
420,2,2024,7,59.688491359287994
420,2,2024,8,50.97184460132469
420,2,2024,9,42.887580773095465
420,2,2024,10,35.19915241370428
420,2,2024,11,28.503969037967813
420,2,2024,12,22.69520276032011
420,2,2024,13,17.675245959128013
420,2,2024,14,9.942305980751032
421,2,2023,42,2.635906192582396
421,2,2023,43,3.5700148495171398
421,2,2023,44,4.747377563420539
421,2,2023,45,6.509334704555062
421,2,2023,46,8.53122057591819
421,2,2023,47,11.142605190177134
421,2,2023,48,14.528217770701904
421,2,2023,49,18.916272473089446
421,2,2023,50,24.63633931000696
421,2,2023,51,31.693976505874435
421,2,2023,52,39.54480502191121
421,2,2024,1,48.14533992589037
421,2,2024,2,56.61901653134285
421,2,2024,3,64.44140001652441
421,2,2024,4,69.27476658126587
421,2,2024,5,71.23518502963154
421,2,2024,6,70.02970423925058
421,2,2024,7,65.35785313706629
421,2,2024,8,58.227305114983736
421,2,2024,9,49.509066635052015
421,2,2024,10,40.578634764028
421,2,2024,11,32.3164976409125
421,2,2024,12,25.05320614150566
421,2,2024,13,18.856766776357862
421,2,2024,14,10.45959749527455
422,2,2023,42,7.912704779894966
422,2,2023,43,10.55283675344772
422,2,2023,44,14.109101917150932
422,2,2023,45,18.308760587014064
422,2,2023,46,23.678655905322536
422,2,2023,47,30.237424097772017
422,2,2023,48,38.1998254795221
422,2,2023,49,47.272117636036306
422,2,2023,50,56.39972684342496
422,2,2023,51,65.01202961967313
422,2,2023,52,72.51739975221994
422,2,2024,1,77.38086303257634
422,2,2024,2,78.87974804209922
422,2,2024,3,77.07765459863892
422,2,2024,4,71.62315673193424
422,2,2024,5,64.30414885634409
422,2,2024,6,55.63564158990263
422,2,2024,7,46.40094803804047
422,2,2024,8,37.70433852650239
422,2,2024,9,29.98036250841433
422,2,2024,10,23.054490251070845
422,2,2024,11,17.902905005197326
422,2,2024,12,13.623080983532201
422,2,2024,13,10.185732688553717
422,2,2024,14,5.611574626139576
423,2,2023,42,5.114378634955158
423,2,2023,43,6.475907703208591
423,2,2023,44,8.379527048637003
423,2,2023,45,10.756439832077323
423,2,2023,46,13.959635071224884
423,2,2023,47,17.70059827304503
423,2,2023,48,22.185359762151776
423,2,2023,49,27.509010457597743
423,2,2023,50,34.29756557647934
423,2,2023,51,41.12934384038486
423,2,2023,52,48.19524747316994
423,2,2024,1,54.83864486334622
423,2,2024,2,60.13636167177784
423,2,2024,3,63.79015819779974
423,2,2024,4,64.54116034259033
423,2,2024,5,63.097507298791456
423,2,2024,6,59.21642906851877
423,2,2024,7,53.53294569074869
423,2,2024,8,46.79950008177258
423,2,2024,9,39.400418039428125
423,2,2024,10,32.6766976380824
423,2,2024,11,26.343066120577543
423,2,2024,12,20.808702593139973
423,2,2024,13,16.134839844553586
423,2,2024,14,8.972044328339885
424,2,2023,42,7.519208752836524
424,2,2023,43,9.662512510661074
424,2,2023,44,12.355194756741449
424,2,2023,45,15.783170992732435
424,2,2023,46,19.708498482660982
424,2,2023,47,24.55030571558054
424,2,2023,48,30.06883082145098
424,2,2023,49,36.32301374404545
424,2,2023,50,43.14622180282012
424,2,2023,51,51.23700247953075
424,2,2023,52,58.65142911010392
424,2,2024,1,65.32328521449817
424,2,2024,2,71.06920207875265
424,2,2024,3,74.26396532734498
424,2,2024,4,76.20752816460498
424,2,2024,5,75.55700582221993
424,2,2024,6,72.72534173341525
424,2,2024,7,67.91918952821031
424,2,2024,8,61.308456328469674
424,2,2024,9,54.19091237764271
424,2,2024,10,46.74628812155614
424,2,2024,11,39.50686218823534
424,2,2024,12,32.47227075086686
424,2,2024,13,26.266112967643107
424,2,2024,14,15.353855352903382
425,2,2023,42,9.542266683645106
425,2,2023,43,11.817827541639803
425,2,2023,44,14.60169112138697
425,2,2023,45,17.742125267139606
425,2,2023,46,21.168743117759515
425,2,2023,47,25.45601947403328
425,2,2023,48,29.7057842695807
425,2,2023,49,34.632021592833524
425,2,2023,50,40.06276833394515
425,2,2023,51,45.4593753400137
425,2,2023,52,50.842073565138776
425,2,2024,1,55.59929812601785
425,2,2024,2,59.182284392699266
425,2,2024,3,61.68417904968323
425,2,2024,4,62.5751839864865
425,2,2024,5,62.0306341386389
425,2,2024,6,59.74748667285685
425,2,2024,7,56.58344974732135
425,2,2024,8,52.616075352747536
425,2,2024,9,48.10583702316775
425,2,2024,10,43.69464607303393
425,2,2024,11,38.64196528665859
425,2,2024,12,33.48644381694363
425,2,2024,13,28.46621685276973
425,2,2024,14,17.671738406001413
426,2,2023,42,7.163521621638557
426,2,2023,43,9.549484855261872
426,2,2023,44,12.382059405836275
426,2,2023,45,16.02084341443777
426,2,2023,46,20.222256307823802
426,2,2023,47,25.42953025048429
426,2,2023,48,31.414854047328802
426,2,2023,49,38.22609902489055
426,2,2023,50,45.6326380276948
426,2,2023,51,52.61171424416126
426,2,2023,52,59.21711251763016
426,2,2024,1,64.46212032944037
426,2,2024,2,67.16234474195234
426,2,2024,3,67.86267408952949
426,2,2024,4,66.00808258042491
426,2,2024,5,62.10741425608286
426,2,2024,6,56.812282349431996
426,2,2024,7,49.75858318278141
426,2,2024,8,42.831320637386206
426,2,2024,9,35.92968333148821
426,2,2024,10,29.651499654675764
426,2,2024,11,24.134470069741504
426,2,2024,12,19.296931725540524
426,2,2024,13,15.336283445012738
426,2,2024,14,8.88041266795053
427,2,2023,42,4.683775175739303
427,2,2023,43,5.842577522088115
427,2,2023,44,7.327787157028357
427,2,2023,45,9.187969870904082
427,2,2023,46,11.41936087376614
427,2,2023,47,14.145821754941611
427,2,2023,48,17.643311617703294
427,2,2023,49,21.496197651664875
427,2,2023,50,26.238703550610943
427,2,2023,51,31.582069925441576
427,2,2023,52,37.390764337987335
427,2,2024,1,43.319555549911016
427,2,2024,2,48.45736439351798
427,2,2024,3,53.201376208443705
427,2,2024,4,56.50497938882409
427,2,2024,5,57.75903092088643
427,2,2024,6,57.14574663816966
427,2,2024,7,54.810070953716114
427,2,2024,8,51.074269887173145
427,2,2024,9,45.84987087473569
427,2,2024,10,39.807383006347635
427,2,2024,11,33.84734403784599
427,2,2024,12,28.4949421671374
427,2,2024,13,22.823286108740756
427,2,2024,14,13.466277169119776
428,2,2023,42,8.03939898498703
428,2,2023,43,10.14104409064953
428,2,2023,44,12.565489093837055
428,2,2023,45,15.857441592764332
428,2,2023,46,19.681421249866926
428,2,2023,47,24.36188193310979
428,2,2023,48,29.958917901810125
